0,-2.04695046491e-08,-1.25548464449e-07,-3.49955255655e-07,-7.20556433028e-07,-1.25755940151e-06,-1.97568555405e-06,-2.88523008122e-06,-3.99297442169e-06,-5.30295380716e-06,-6.81709615278e-06,-8.53575031624e-06,-1.04581189308e-05,-1.25826075365e-05,-1.49070991127e-05,-1.74291615982e-05,-2.01461953238e-05,-2.30555271099e-05,-2.61544578057e-05,-2.94402700705e-05,-3.29102031194e-05,-3.65614009428e-05,-4.03908401531e-05,-4.43952431564e-05,-4.85709818084e-05,-5.29139761352e-05,-5.7419592113e-05,-6.20825419238e-05,-6.68967895641e-05,-7.18554641818e-05,-7.69507830719e-05,-8.21739858606e-05,-8.75152810644e-05,-9.29638059048e-05,-9.85075999964e-05,-0.000104133593296,-0.00010982760849,-0.000115574377811,-0.000121357574103,-0.000127159855779,-0.000132962925184,-0.000138747599688,-0.000144493894744,-0.000150181117956,-0.000155787973147,-0.000161292673254,-0.000166673060837,-0.000171906734903,-0.000176971182712,-0.000181843915208,-0.00018650260476,-0.000190925223886,-0.000195090183746,-0.000198976471218,-0.000202563783534,-0.000205832659499,-0.000208764606488,-0.000211342222536,-0.000213549312931,-0.00021537100089,-0.000216793831967,-0.00021780587197,-0.00021839679821,-0.000218557984015,-0.00021828257641,-0.00021756556694,-0.000216403855556,-0.00021479630748,-0.000212743802879,-0.000210249279132,-0.000207317765347,-0.000203956408694,-0.000200174492004,-0.000195983441941,-0.000191396826975,-0.000186430344234,-0.000181101794245,-0.000175431042493,-0.000169439966699,-0.000163152388693,-0.000156593989827,-0.000149792208938,-0.000142776122029,-0.000135576303044,-0.000128224665341,-0.000120754283825,-0.000113199198034,-0.000105594196905,-9.7974586378e-05,-9.03759414772e-05,-8.28338449762e-05,-7.5383615213e-05,-6.80600260548e-05,-6.08970223882e-05,-5.39274348158e-05,-4.7182697454e-05,-4.06925728377e-05,-3.44848879273e-05,-2.8585285077e-05,-2.30169915607e-05,-1.78006108595e-05,-1.29539384082e-05,-8.49180388545e-06,-4.42594143599e-06,-7.64888456589e-07,2.48608721237e-06,5.32503264332e-06,7.75332942245e-06,9.77568987694e-06,1.14001329169e-05,1.26379429024e-05,1.35036152207e-05,1.40147923638e-05,1.41921942475e-05,1.4059546387e-05,1.36435094887e-05,1.2973614293e-05,1.20822065509e-05,1.10044094876e-05,9.77811591255e-06,8.44403042719e-06,7.04579521756e-06,5.63025163208e-06,4.24791393029e-06,2.95375840978e-06,1.80845299541e-06,8.80154640579e-07,2.4696206997e-07,0
0,-4.83045649733e-08,-2.28943512506e-07,-5.69996732733e-07,-1.09280004156e-06,-1.81293977925e-06,-2.74126139787e-06,-3.88481064482e-06,-5.24766386621e-06,-6.83163491293e-06,-8.63686260586e-06,-1.06622894254e-05,-1.29060435496e-05,-1.53657356439e-05,-1.80386805694e-05,-2.09220531096e-05,-2.40129860843e-05,-2.73086187502e-05,-3.08061030578e-05,-3.45025750281e-05,-3.83950981666e-05,-4.24805854088e-05,-4.67557055935e-05,-5.12167798988e-05,-5.58596730804e-05,-6.06796837407e-05,-6.56714372624e-05,-7.08287844696e-05,-7.61447085593e-05,-8.16112423653e-05,-8.72193976002e-05,-9.29591073407e-05,-9.88191827002e-05,-0.000104787284339,-0.000110849909208,-0.000116992392693,-0.000123198926099,-0.00012945258925,-0.00013573539774,-0.000142028364248,-0.000148311573121,-0.000154564267286,-0.000160764946418,-0.00016689147513,-0.000172921199887,-0.000178831073219,-0.000184597783796,-0.000190197890839,-0.000195607961427,-0.000200804709206,-0.000205765133152,-0.000210466655062,-0.000214887254627,-0.000219005601024,-0.000222801180164,-0.000226254416844,-0.000229346791269,-0.000232060949525,-0.00023438080776,-0.000236291649968,-0.000237780219376,-0.000238834803561,-0.000239445313443,-0.000239603356412,-0.000239302303788,-0.000238537352861,-0.000237305583657,-0.000235606010549,-0.000233439628699,-0.000230809455215,-0.000227720564763,-0.0002241801192,-0.000220197390649,-0.000215783777268,-0.000210952810763,-0.000205720154598,-0.000200103591649,-0.000194122999994,-0.000187800315397,-0.000181159479042,-0.000174226369068,-0.000167028714498,-0.000159595990324,-0.000151959292659,-0.00014415119315,-0.000136205572161,-0.00012815743064,-0.000120042681022,-0.000111897918014,-0.000103760170652,-9.56666375713e-05,-8.76544079475e-05,-7.97601711229e-05,-7.20199183765e-05,-6.44686407045e-05,-5.71400267807e-05,-5.00661654523e-05,-4.32772571921e-05,-3.68013388455e-05,-3.06640257925e-05,-2.48882752805e-05,-1.94941741952e-05,-1.44987539216e-05,-9.91583425108e-06,-5.75589751085e-06,-2.02599328517e-06,1.27032672396e-06,4.13304494299e-06,6.56568726315e-06,8.5753080783e-06,1.01724542099e-05,1.13711113129e-05,1.21886366645e-05,1.26456824886e-05,1.27661142407e-05,1.25769287468e-05,1.21081779914e-05,1.13929060585e-05,1.0467109758e-05,9.36973841332e-06,8.14275578263e-06,6.83129758074e-06,5.48397141157e-06,4.15336071434e-06,2.89680697364e-06,1.77754813098e-06,8.66275259903e-07,2.43121147237e-07,0
0,-7.8135107532e-08,-3.4004091671e-07,-8.06652563069e-07,-1.49316790697e-06,-2.40993662203e-06,-3.56335914573e-06,-4.95673280945e-06,-6.59100408554e-06,-8.46540960636e-06,-1.05780039164e-05,-1.29260802547e-05,-1.55064943627e-05,-1.83159024048e-05,-2.13509239646e-05,-2.46082404991e-05,-2.80846389624e-05,-3.17770096645e-05,-3.56823068117e-05,-3.97974795702e-05,-4.4119380863e-05,-4.86446604562e-05,-5.33696482051e-05,-5.82902326377e-05,-6.34017393599e-05,-6.86988131055e-05,-7.41753066279e-05,-7.98241790591e-05,-8.56374058484e-05,-9.16059019397e-05,-9.77194594452e-05,-0.000103966700732,-0.000110335047524,-0.000116810706361,-0.000123378670499,-0.000130022738124,-0.000136725546522,-0.000143468621666,-0.000150232442463,-0.000156996518753,-0.000163739481949,-0.000170439187071,-0.000177072824787,-0.000183617041976,-0.000190048069202,-0.00019634185351,-0.000202474194869,-0.000208420884661,-0.000214157844638,-0.000219661264894,-0.000224907739499,-0.000229874398604,-0.000234539036004,-0.000238880231334,-0.000242877466253,-0.000246511234215,-0.000249763143563,-0.00025261601391,-0.000255053965909,-0.000257062504675,-0.000258628597213,-0.000259740744303,-0.000260389047355,-0.000260565270728,-0.000260262900027,-0.000259477196811,-0.000258205250083,-0.000256446024789,-0.000254200407448,-0.000251471248844,-0.000248263403526,-0.000244583765689,-0.000240441300752,-0.00023584707178,-0.000230814259659,-0.000225358175746,-0.000219496265523,-0.000213248101631,-0.000206635364548,-0.000199681809072,-0.000192413214769,-0.00018485731857,-0.000177043727791,-0.000169003812053,-0.000160770572811,-0.000152378489554,-0.000143863342136,-0.000135262009201,-0.000126612243199,-0.000117952423113,-0.00010932128661,-0.000100757644013,-9.2300077071e-05,-8.39866261192e-05,-7.58544696909e-05,-6.79396010854e-05,-6.02765066558e-05,-5.28978507357e-05,-4.58341721069e-05,-3.91135967375e-05,-3.27615711821e-05,-2.68006205551e-05,-2.12501343633e-05,-1.61261827585e-05,-1.14413649585e-05,-7.20469072422e-06,-3.42149490458e-06,-9.33842009418e-08,2.7817855083e-06,5.20990369208e-06,7.20057459053e-06,8.76706518006e-06,9.92623584723e-06,1.06984584343e-05,1.11075269163e-05,1.1180566801e-05,1.09479506262e-05,1.04432289144e-05,9.70308899119e-06,8.76735848117e-06,7.6790762946e-06,6.48466139471e-06,5.23421786556e-06,3.9820219854e-06,2.7872398121e-06,1.71491702021e-06,8.37259665466e-07,2.35178923474e-07,0
0,-1.09709824596e-07,-4.57835406611e-07,-1.05773568856e-06,-1.91796223668e-06,-3.04310552839e-06,-4.43462740593e-06,-6.09163519982e-06,-8.01156397474e-06,-1.01907507351e-05,-1.26248972241e-05,-1.53094260978e-05,-1.82397397437e-05,-2.14113930407e-05,-2.48201919176e-05,-2.84622293341e-05,-3.23338696997e-05,-3.64316919539e-05,-4.07524006727e-05,-4.52927136666e-05,-5.004923363e-05,-5.50183104895e-05,-6.01959002105e-05,-6.55774249622e-05,-7.1157638735e-05,-7.69305017666e-05,-8.28890664631e-05,-8.90253769188e-05,-9.53303836292e-05,-0.000101793874555,-0.000108404423321,-0.000115149355024,-0.000122014729818,-0.000128985344234,-0.000136044749931,-0.000143175289365,-0.000150358147679,-0.00015757341989,-0.000164800192289,-0.000172016636773,-0.000179200116678,-0.000186327302549,-0.000193374296168,-0.000200316761075,-0.000207130057797,-0.000213789381985,-0.000220269903694,-0.000226546906152,-0.000232595922449,-0.00023839286877,-0.000243914172949,-0.000249136897366,-0.000254038855401,-0.000258598720923,-0.000262796130507,-0.0002666117783,-0.000270027503671,-0.000273026371972,-0.000275592748888,-0.000277712368984,-0.000279372399166,-0.000280561497809,-0.000281269870341,-0.000281489322049,-0.000281213308812,-0.00028043698638,-0.00027915725869,-0.000277372825569,-0.00027508422996,-0.000272293904655,-0.000269006218255,-0.000265227519849,-0.000260966181677,-0.000256232638764,-0.000251039424272,-0.0002454011991,-0.000239334774005,-0.000232859122346,-0.000225995381376,-0.000218766839899,-0.000211198910036,-0.000203319080849,-0.000195156851635,-0.00018674364287,-0.000178112683025,-0.000169298869789,-0.000160338604701,-0.000151269600682,-0.000142130662566,-0.000132961441413,-0.000123802164086,-0.000114693340313,-0.000105675450234,-9.67886160715e-05,-8.80722622671e-05,-7.95647689075e-05,-7.13031236964e-05,-6.33225779607e-05,-5.56563122507e-05,-4.83351169766e-05,-4.13870932201e-05,-3.48373783763e-05,-2.87079006405e-05,-2.3017165581e-05,-1.7780077162e-05,-1.30077946453e-05,-8.70762582937e-06,-4.8829561281e-06,-1.5332120712e-06,1.3461430566e-06,3.76358451265e-06,5.73147613765e-06,7.26599963587e-06,8.38706832868e-06,9.11823142181e-06,9.4865758608e-06,9.5226342769e-06,9.26030948749e-06,8.73682869434e-06,7.99274402224e-06,7.07200028075e-06,6.02209540642e-06,4.89436300479e-06,3.74440803786e-06,2.63272333877e-06,1.62550276377e-06,7.95642651044e-07,2.23884707799e-07,0
0,-1.42826311846e-07,-5.81497967174e-07,-1.32140507199e-06,-2.3640106626e-06,-3.707694917e-06,-5.3485522853e-06,-7.28111256945e-06,-9.49896152305e-06,-1.19952491956e-05,-1.47630844267e-05,-1.77958210399e-05,-2.10872456856e-05,-2.46316795699e-05,-2.84240071425e-05,-3.24596447246e-05,-3.67344614239e-05,-4.1244663732e-05,-4.59866540975e-05,-5.09568725834e-05,-5.6151629524e-05,-6.15669359235e-05,-6.71983372227e-05,-7.30407550235e-05,-7.90883404198e-05,-8.53343417544e-05,-9.17709889034e-05,-9.83893955806e-05,-0.000105179480649,-0.000112129909007,-0.000119228052272,-0.000126459969192,-0.000133810405465,-0.000141262812432,-0.000148799383884,-0.000156401110056,-0.000164047847661,-0.000171718404667,-0.000179390638328,-0.000187041564835,-0.000194647478816,-0.000202184080823,-0.000209626610857,-0.00021694998597,-0.000224128939983,-0.000231138163445,-0.000237952442041,-0.00024454679181,-0.000250896589755,-0.000256977698595,-0.000262766584705,-0.000268240428519,-0.000273377226944,-0.000278155887623,-0.000282556315099,-0.000286559489201,-0.000290147536166,-0.000293303793194,-0.000296012867278,-0.000298260689242,-0.000300034564002,-0.00030132321808,-0.000302116845373,-0.000302407152138,-0.000302187402057,-0.000301452462108,-0.000300198849831,-0.000298424782344,-0.000296130227324,-0.000293316955866,-0.000289988596941,-0.000286150692863,-0.000281810754941,-0.000276978318178,-0.00027166499363,-0.000265884516753,-0.000259652789801,-0.000252987916119,-0.000245910223967,-0.00023844227732,-0.000230608871032,-0.000222437007652,-0.000213955853246,-0.000205196669684,-0.000196192721067,-0.000186979152309,-0.00017759283828,-0.000168072202511,-0.000158457005064,-0.000148788099914,-0.000139107163024,-0.000129456393105,-0.000119878187972,-0.000110414800217,-0.00010110797673,-9.19985872968e-05,-8.31262480168e-05,-7.45289457059e-05,-6.62426695839e-05,-5.83010565327e-05,-5.07350559366e-05,-4.35726196473e-05,-3.68384219405e-05,-3.0553613502e-05,-2.47356125105e-05,-1.93979348422e-05,-1.45500643229e-05,-1.01973628647e-05,-6.34101925548e-06,-2.97803436496e-06,-1.0123958281e-07,2.3006555766e-06,4.24299162686e-06,5.74506879789e-06,6.83004499457e-06,7.52482987247e-06,7.85998424016e-06,7.86963573058e-06,7.59142377847e-06,7.06648937897e-06,6.33952763105e-06,5.45892315571e-06,4.47698918849e-06,3.45032904744e-06,2.44033187046e-06,1.51380085175e-06,7.43689919658e-07,2.09894020013e-07,0
0,-1.77310955149e-07,-7.10310315083e-07,-1.59604675151e-06,-2.82849788113e-06,-4.39943774269e-06,-6.29921956046e-06,-8.5174575823e-06,-1.10435927388e-05,-1.38673362668e-05,-1.69789933807e-05,-2.03696749669e-05,-2.40314091197e-05,-2.79571664424e-05,-3.21408138119e-05,-3.65770111503e-05,-4.12610649678e-05,-4.61887512807e-05,-5.13561191274e-05,-5.67592844286e-05,-6.23942224424e-05,-6.82565656193e-05,-7.4341412304e-05,-8.0643150505e-05,-8.71552998649e-05,-9.38703740353e-05,-0.000100779764886,-0.000107873649339,-0.000115140919123,-0.000122569133328,-0.000130144493339,-0.000137851839464,-0.000145674668351,-0.000153595170117,-0.000161594283911,-0.000169651770505,-0.000177746300297,-0.000185855555011,-0.000193956341199,-0.000202024713559,-0.000210036105986,-0.000217965468211,-0.00022578740589,-0.000233476322028,-0.000241006557707,-0.000248352530229,-0.000255488866961,-0.000262390533381,-0.000269032954101,-0.000275392125882,-0.00028144472201,-0.00028716818764,-0.000292540826049,-0.00029754187601,-0.000302151580761,-0.000306351249246,-0.000310123310545,-0.000313451362506,-0.000316320215757,-0.0003187159343,-0.000320625873937,-0.000322038719761,-0.000322944523873,-0.000323334744414,-0.00032320228686,-0.000322541548379,-0.00032134846585,-0.000319620567945,-0.000317357031445,-0.000314558741709,-0.000311228356961,-0.000307370375761,-0.000302991206764,-0.000298099239547,-0.000292704914998,-0.000286820793463,-0.000280461618546,-0.000273644374189,-0.000266388332411,-0.000258715088862,-0.000250648583183,-0.00024221510107,-0.000233443254905,-0.000224363939872,-0.000215010262683,-0.000205417440275,-0.000195622666301,-0.000185664943761,-0.000175584882797,-0.000165424463464,-0.000155226764207,-0.000145035657714,-0.000134895476864,-0.000124850654489,-0.000114945341637,-0.000105223009922,-9.57260442618e-05,-8.64953328532e-05,-7.75698615706e-05,-6.89863200206e-05,-6.07787263068e-05,-5.2978077096e-05,-4.56120288846e-05,-3.87046154524e-05,-3.22760054208e-05,-2.63423026361e-05,-2.09153908456e-05,-1.60028228599e-05,-1.16077531469e-05,-7.72891162026e-06,-4.36061526305e-06,-1.4928131934e-06,8.88840214422e-07,2.80289050269e-06,4.27197394301e-06,5.32270240588e-06,5.98555190466e-06,6.2947657886e-06,6.28828499079e-06,6.00771911854e-06,5.4983731973e-06,4.80934499877e-06,3.99370628873e-06,3.10877694463e-06,2.21649246775e-06,1.38385179884e-06,6.83412982494e-07,1.93780357225e-07,0
0,-2.13005264624e-07,-8.43618249448e-07,-1.88018579878e-06,-3.30883674278e-06,-5.11438749815e-06,-7.281123377e-06,-9.79344999459e-06,-1.26364082462e-05,-1.57960535614e-05,-1.92597063082e-05,-2.30160848749e-05,-2.70553360418e-05,-3.13689788995e-05,-3.59497790574e-05,-4.07915694782e-05,-4.58890332433e-05,-5.12374621003e-05,-5.68325029553e-05,-6.26699026629e-05,-6.87452596618e-05,-7.50537892596e-05,-8.15901077711e-05,-8.83480392766e-05,-9.5320447532e-05,-0.000102499094528,-0.000109874526359,-0.000117435986403,-0.000125171355311,-0.000133067116943,-0.000141108349061,-0.000149278737443,-0.000157560611842,-0.000165935002115,-0.000174381712693,-0.000182879413442,-0.000191405744846,-0.000199937435344,-0.00020845042855,-0.000216920018027,-0.000225320987264,-0.000233627752513,-0.000241814506196,-0.000249855358712,-0.000257724476641,-0.000265396215534,-0.000272845245754,-0.000280046670095,-0.00028697613224,-0.000293609915438,-0.000299925031103,-0.000305899297375,-0.000311511407967,-0.000316740991927,-0.000321568665158,-0.000325976074756,-0.000329945937395,-0.000333462073075,-0.000336509435649,-0.00033907414154,-0.00034114349807,-0.000342706032738,-0.000343751524724,-0.000344271039735,-0.000344256969201,-0.000343703074615,-0.000342604537647,-0.000340958016386,-0.000338761707901,-0.000336015417012,-0.00033272063091,-0.000328880598998,-0.000324500417016,-0.000319587114195,-0.000314149741897,-0.000308199461862,-0.000301749631846,-0.000294815886137,-0.000287416208131,-0.000279570991872,-0.00027130308921,-0.000262637839098,-0.000253603075402,-0.000244229109599,-0.000234548684871,-0.000224596898288,-0.000214411088169,-0.000204030684254,-0.000193497018962,-0.00018285309889,-0.000172143336661,-0.00016141324432,-0.00015070909066,-0.000140077526058,-0.000129565179582,-0.000119218234252,-0.000109081987277,-9.92004028902e-05,-8.961566589e-05,-8.03677442359e-05,-7.14939689547e-05,-6.3028639206e-05,-5.50026596458e-05,-4.74432162479e-05,-4.03734955398e-05,-3.38124508457e-05,-2.77746176714e-05,-2.2269978864e-05,-1.73038787122e-05,-1.28769837383e-05,-8.98528662155e-06,-5.62014847831e-06,-2.76837361072e-06,-4.12309795e-07,1.4700338096e-06,2.9048600229e-06,3.92245811576e-06,4.55709014316e-06,4.84690068976e-06,4.83386199241e-06,4.56376619419e-06,4.08627514083e-06,3.45503501147e-06,2.7278574288e-06,1.96695977597e-06,1.2392447609e-06,6.16582929985e-07,1.76043523462e-07,0
0,-2.49756525033e-07,-9.8079858055e-07,-2.17242197834e-06,-3.80257143948e-06,-5.84879212841e-06,-8.28901636598e-06,-1.11021891214e-05,-1.42687340062e-05,-1.77708672847e-05,-2.1592772192e-05,-2.57206493828e-05,-3.01426615835e-05,-3.48487915658e-05,-3.98306325923e-05,-4.50811296892e-05,-5.05942887125e-05,-5.63648683565e-05,-6.23880681977e-05,-6.86592237009e-05,-7.51735169629e-05,-8.19257099239e-05,-8.89099049076e-05,-9.61193357089e-05,-0.000103546191054,-0.000111181471122,-0.00011901487691,-0.000127034731576,-0.000135227932358,-0.000143579931361,-0.000152074743245,-0.000160694977676,-0.000169421894316,-0.000178235477993,-0.00018711453165,-0.000196036784579,-0.000204979013403,-0.000213917173201,-0.000222826536165,-0.000231681835178,-0.000240457409737,-0.000249127351763,-0.000257665648951,-0.000266046323541,-0.000274243564603,-0.000282231852233,-0.00028998607238,-0.000297481621353,-0.000304694499433,-0.00031160139336,-0.000318179747817,-0.000324407826368,-0.000330264762581,-0.000335730602327,-0.00034078633848,-0.000345413939359,-0.000349596372417,-0.000353317624703,-0.000356562721681,-0.000359317745939,-0.00036156985729,-0.000363307315647,-0.000364519507969,-0.000365196980397,-0.00036533147657,-0.000364915982909,-0.000363944781464,-0.000362413510703,-0.0003603192344,-0.000357660518541,-0.000354437515923,-0.000350652057834,-0.00034630775192,-0.000341410085049,-0.000335966529627,-0.000329986651498,-0.000323482217223,-0.000316467298117,-0.000308958368135,-0.000300974392293,-0.000292536902042,-0.000283670053716,-0.000274400665994,-0.000264758232204,-0.000254774903294,-0.000244485437456,-0.000233927112668,-0.00022313959893,-0.000212164787592,-0.000201046576085,-0.000189830607345,-0.000178563964474,-0.000167294822478,-0.000156072060338,-0.000144944838102,-0.000133962145057,-0.00012317232629,-0.000112622595987,-0.000102358546604,-9.24236634857e-05,-8.28588545595e-05,-7.37020044624e-05,-6.49875617221e-05,-5.67461666007e-05,-4.90043258653e-05,-4.17841391903e-05,-3.51030801926e-05,-2.89738333349e-05,-2.34041861708e-05,-1.83969747316e-05,-1.3950078286e-05,-1.00564582976e-05,-6.70423514387e-06,-3.87679505471e-06,-1.55291876182e-06,2.93077482884e-07,1.69119854941e-06,2.67563521809e-06,3.28464779246e-06,3.5604788477e-06,3.54930423659e-06,3.30122909839e-06,2.87033155895e-06,2.31475058335e-06,1.6968056578e-06,1.08312453466e-06,5.44741614055e-07,1.57115431796e-07,0
0,-2.87411427174e-07,-1.12123593845e-06,-2.47138350534e-06,-4.30730635352e-06,-6.59899953245e-06,-9.31779546617e-06,-1.24369645892e-05,-1.59321317487e-05,-1.97815227962e-05,-2.39660594423e-05,-2.84693229709e-05,-3.32774088167e-05,-3.83786943813e-05,-4.37635419373e-05,-4.94239571912e-05,-5.53532222354e-05,-6.15455193744e-05,-6.79955598331e-05,-7.46982287936e-05,-8.16482556845e-05,-8.88399162752e-05,-9.62667709888e-05,-0.000103921441983,-0.000111795430007,-0.000119878970786,-0.000128160929772,-0.000136628733362,-0.000145268334267,-0.000154064208366,-0.00016299938022,-0.000172055474319,-0.000181212789063,-0.000190450390493,-0.00019974622274,-0.000209077232178,-0.000218419502292,-0.000227748396267,-0.000237038704399,-0.000246264793491,-0.000255400755536,-0.000264420553202,-0.000273298159804,-0.000282007691802,-0.000290523532121,-0.000298820442988,-0.000306873667336,-0.000314659018227,-0.000322152956126,-0.000329332654222,-0.000336176052352,-0.000342661900377,-0.000348769792119,-0.000354480191207,-0.000359774450288,-0.000364634825242,-0.000369044486019,-0.000372987525801,-0.000376448970109,-0.000379414787448,-0.000381871902973,-0.000383808216545,-0.000385212626422,-0.000386075059673,-0.000386386510242,-0.000386139085437,-0.000385326061428,-0.000383941948132,-0.000381982563669,-0.000379445118396,-0.000376328308235,-0.000372632416824,-0.000368359425698,-0.000363513131429,-0.000358099268306,-0.0003521256348,-0.000345602221643,-0.000338541338963,-0.000330957739507,-0.000322868734528,-0.000314294298548,-0.000305257158808,-0.000295782864921,-0.000285899833991,-0.000275639366376,-0.00026503562726,-0.000254125589429,-0.00024294893301,-0.000231547898576,-0.000219967090835,-0.000208253231215,-0.000196454858941,-0.000184621981683,-0.00017280567846,-0.000161057659198,-0.000149429786994,-0.000137973570752,-0.000126739637227,-0.000115777192645,-0.000105133484791,-9.48532767789e-05,-8.49783435612e-05,-7.55470016265e-05,-6.65936812441e-05,-5.8148549172e-05,-5.02371879699e-05,-4.2880336075e-05,-3.60936907095e-05,-2.98877735859e-05,-2.42678573588e-05,-1.92339489047e-05,-1.47808238424e-05,-1.08981052739e-05,-7.5703785246e-06,-4.77733271096e-06,-2.49391926512e-06,-6.90517119045e-07,6.66905819135e-07,1.61664487832e-06,2.20113354275e-06,2.46684816176e-06,2.46424646227e-06,2.24773928768e-06,1.87568859573e-06,1.41041639658e-06,9.18199115194e-07,4.69210379784e-07,1.37364168284e-07,0
0,-3.2581181772e-07,-1.26430687499e-06,-2.77569466133e-06,-4.82065527265e-06,-7.3613889829e-06,-1.03624179049e-05,-1.37911601929e-05,-1.76182943543e-05,-2.18179350919e-05,-2.63676447666e-05,-3.12483061568e-05,-3.64438827721e-05,-4.19410926382e-05,-4.77290203201e-05,-5.37986901194e-05,-6.01426210185e-05,-6.67543812105e-05,-7.36281571082e-05,-8.07583487255e-05,-8.81392004085e-05,-9.57644731754e-05,-0.000103627162502,-0.000111719263311,-0.00012003158221,-0.00012855359572,-0.000137273352202,-0.000146177414554,-0.000155250840278,-0.000164477195277,-0.000173838597642,-0.000183315787653,-0.000192888220242,-0.000202534176264,-0.00021223088895,-0.000221954682037,-0.000231681116163,-0.000241385140231,-0.0002510412446,-0.000260623613156,-0.000270106271539,-0.000279463229073,-0.000288668612297,-0.00029769678832,-0.000306522476642,-0.000315120848488,-0.000323467613124,-0.000331539091026,-0.000339312274191,-0.000346764874208,-0.000353875359051,-0.000360622979807,-0.000366987788766,-0.000372950650478,-0.000378493247434,-0.000383598082137,-0.000388248477278,-0.000392428575722,-0.000396123341929,-0.000399318566341,-0.000402000874135,-0.000404157739651,-0.000405777507619,-0.00040684942223,-0.000407363664905,-0.000407311401516,-0.000406684839651,-0.00040547729635,-0.000403683276578,-0.000401298562534,-0.000398320313702,-0.000394747177325,-0.000390579408721,-0.000385819000587,-0.00038046982008,-0.000374537752111,-0.000368030846863,-0.00036095946909,-0.000353336446261,-0.000345177212146,-0.000336499941878,-0.000327325674092,-0.00031767841525,-0.000307585220913,-0.000297076248448,-0.000286184775509,-0.000274947178716,-0.000263402867198,-0.000251594166191,-0.000239566146678,-0.000227366398111,-0.000215044742617,-0.000202652890696,-0.000190244040238,-0.000177872422656,-0.000165592801939,-0.000153459934437,-0.000141527998968,-0.000129850008396,-0.000118477214964,-0.000107458522293,-9.68399170968e-05,-8.66639331752e-05,-7.69691591877e-05,-6.77898001945e-05,-5.91553009455e-05,-5.10900366234e-05,-4.3613074279e-05,-3.67380056831e-05,-3.04728498824e-05,-2.48200214943e-05,-1.9776358776e-05,-1.53332038235e-05,-1.1476525915e-05,-8.18707803498e-06,-5.44057601196e-06,-3.20788950622e-06,-1.45523433719e-06,-1.44356499193e-07,7.67300312501e-07,1.32644941927e-06,1.58384032053e-06,1.59415965129e-06,1.41594496091e-06,1.11149451705e-06,7.46747239254e-07,3.91097049028e-07,1.17096943993e-07,0
