0,-7.57787528261e-07,-1.3006174152e-06,-1.06090590151e-06,-2.01020017481e-07,1.14140868081e-06,2.85059757955e-06,4.83015950997e-06,7.00093890933e-06,9.29902449791e-06,1.1673871471e-05,1.40865059748e-05,1.6507810769e-05,1.89169042916e-05,2.12996294748e-05,2.36471673347e-05,2.5954786368e-05,2.82207339428e-05,3.0445271144e-05,3.26298484287e-05,3.47764161271e-05,3.68868613181e-05,3.89625608535e-05,4.10040392236e-05,4.30107194384e-05,4.49807550662e-05,4.69109319096e-05,4.87966284437e-05,5.06318249942e-05,5.24091526294e-05,5.41199738168e-05,5.57544879863e-05,5.73018562073e-05,5.87503401891e-05,6.00874517127e-05,6.13001093947e-05,6.23748003397e-05,6.329774477e-05,6.4055062125e-05,6.46329374062e-05,6.50177867324e-05,6.51964211653e-05,6.51562079057e-05,6.4885227948e-05,6.43724292504e-05,6.36077744347e-05,6.25823819924e-05,6.12886599576e-05,5.97204310085e-05,5.78730479924e-05,5.57434989251e-05,5.33305005997e-05,5.06345800401e-05,4.76581431485e-05,4.44055300176e-05,4.08830564966e-05,3.70990417117e-05,3.30638213402e-05,2.87897465164e-05,2.42911683068e-05,1.95844077272e-05,1.46877112909e-05,9.62119206765e-06,4.40675621048e-06,-9.31985127446e-07,-6.36981860811e-06,-1.1880046413e-05,-1.74346190002e-05,-2.3004283129e-05,-2.85587453667e-05,-3.40668512549e-05,-3.94967802352e-05,-4.48162563054e-05,-4.99927742077e-05,-5.4993840708e-05,-5.97872302398e-05,-6.43412538269e-05,-6.86250397949e-05,-7.26088243136e-05,-7.62642493137e-05,-7.95646647847e-05,-8.24854319155e-05,-8.5004223e-05,-8.7101313523e-05,-8.87598613922e-05,-8.99661679192e-05,-9.07099149052e-05,-9.0984372087e-05,-9.07865692675e-05,-9.01174277189e-05,-8.89818459238e-05,-8.73887354132e-05,-8.53510033779e-05,-8.28854798563e-05,-8.00127886221e-05,-7.67571623727e-05,-7.31462044226e-05,-6.92106007824e-05,-6.49837881995e-05,-6.05015854041e-05,-5.58017963699e-05,-5.09237958227e-05,-4.59081084453e-05,-4.07959941823e-05,-3.56290526993e-05,-3.04488603349e-05,-2.52966527575e-05,-2.02130659357e-05,-1.52379468852e-05,-1.04102439208e-05,-5.76798358886e-06,-1.34833818211e-06,2.81221651478e-06,6.67765891773e-06,1.021210692e-05,1.33794505973e-05,1.61429610456e-05,1.84649138113e-05,2.03062754387e-05,2.16265108668e-05,2.23835756618e-05,2.25341569354e-05,2.20342150074e-05,2.08398469963e-05,1.89084342948e-05,1.61999389058e-05,1.2678073717e-05,8.31089625101e-06,3.07019627192e-06,0
0,-6.61107686181e-07,-9.39251157185e-07,-3.78711154329e-07,8.4467481816e-07,2.58177625496e-06,4.70732876787e-06,7.1173457809e-06,9.72673293062e-06,1.24670539488e-05,1.52844139725e-05,1.81374464687e-05,2.09954055939e-05,2.38363747624e-05,2.6645605299e-05,2.94139980657e-05,3.21367376327e-05,3.48120842431e-05,3.74403243698e-05,4.00228766116e-05,4.25615462681e-05,4.50579192788e-05,4.75128843021e-05,4.99262705074e-05,5.22965880599e-05,5.46208582217e-05,5.68945203554e-05,5.91114038199e-05,6.12637536855e-05,6.3342300295e-05,6.53363638725e-05,6.72339865764e-05,6.90220855488e-05,7.06866215925e-05,7.22127790704e-05,7.35851534642e-05,7.47879437241e-05,7.58051471011e-05,7.66207545795e-05,7.72189453285e-05,7.75842788008e-05,7.77018832223e-05,7.75576392814e-05,7.71383578528e-05,7.64319505946e-05,7.54275922647e-05,7.41158736218e-05,7.24889438132e-05,7.05406412226e-05,6.82666118385e-05,6.56644143274e-05,6.27336111303e-05,5.94758450535e-05,5.58949009759e-05,5.19967524495e-05,4.77895931023e-05,4.32838528728e-05,3.8492199198e-05,3.34295233374e-05,2.81129120465e-05,2.25616048139e-05,1.67969368422e-05,1.08422678964e-05,4.72289706117e-06,-1.53403664334e-06,-7.89966794461e-06,-1.43435335477e-05,-2.08337152199e-05,-2.7336998141e-05,-3.38190449822e-05,-4.02445861738e-05,-4.6577626773e-05,-5.27816702394e-05,-5.88199592531e-05,-6.46557334739e-05,-7.02525038243e-05,-7.55743424964e-05,-8.05861874158e-05,-8.52541593755e-05,-8.95458894601e-05,-9.34308537546e-05,-9.68807116704e-05,-9.98696435629e-05,-0.000102374682673,-0.000104376035838,-0.00010585738693,-0.000106806176578,-0.000107213851546,-0.000107076077089,-0.000106392905813,-0.000105168897004,-0.000103413181108,-0.000101139464979,-9.83659747791e-05,-9.51153348455e-05,-9.14143825183e-05,-8.72939207625e-05,-8.27884123355e-05,-7.79356212378e-05,-7.27762091295e-05,-6.73532962472e-05,-6.17119980402e-05,-5.58989501909e-05,-4.99618358313e-05,-4.39489295547e-05,-3.79086731853e-05,-3.18892981562e-05,-2.59385086929e-05,-2.01032387407e-05,-1.442949362e-05,-8.96228473274e-06,-3.74566203861e-06,1.17715543252e-06,5.76355620344e-06,9.97123170422e-06,1.37578092689e-05,1.70804496775e-05,1.98954442775e-05,2.21578541617e-05,2.38212392429e-05,2.48375262184e-05,2.51570582879e-05,2.47288519938e-05,2.35010527853e-05,2.14215259661e-05,1.8438440627e-05,1.45006034602e-05,9.55719004933e-06,3.55643280885e-06,0
0,-5.04767409526e-07,-4.15351989672e-07,5.54599631317e-07,2.21779291077e-06,4.41540097167e-06,7.01426095543e-06,9.90418007569e-06,1.29953622529e-05,1.62159515407e-05,1.95096889021e-05,2.28336851955e-05,2.6156319583e-05,2.94552763271e-05,3.27157335922e-05,3.59287159877e-05,3.90896190799e-05,4.21969098237e-05,4.5251002486e-05,4.82533055856e-05,5.12054319364e-05,5.41085611641e-05,5.69629421065e-05,5.97675212778e-05,6.25196829998e-05,6.52150867903e-05,6.78475880511e-05,7.04092288982e-05,7.28902870367e-05,7.52793717978e-05,7.7563557743e-05,7.9728547539e-05,8.17588570429e-05,8.36380166871e-05,8.53487842686e-05,8.68733651258e-05,8.81936364111e-05,8.9291372745e-05,9.01484709845e-05,9.07471721613e-05,9.10702788715e-05,9.11013665551e-05,9.08249872017e-05,9.02268640953e-05,8.92940762742e-05,8.80152314517e-05,8.6380626236e-05,8.4382392595e-05,8.2014629656e-05,7.92735200901e-05,7.61574305129e-05,7.26669955279e-05,6.88051852294e-05,6.45773561691e-05,5.99912859561e-05,5.50571918007e-05,4.978773342e-05,4.41980007893e-05,3.83054872519e-05,3.2130048483e-05,2.56938477489e-05,1.90212878083e-05,1.21389296792e-05,5.07539834671e-06,-2.13872467822e-06,-9.47102221052e-06,-1.6887376073e-05,-2.43521161431e-05,-3.18281844551e-05,-3.92773151535e-05,-4.66602311296e-05,-5.39368581551e-05,-6.1066557238e-05,-6.80083757656e-05,-7.47213177522e-05,-8.11646331788e-05,-8.7298125987e-05,-9.30824797787e-05,-9.84795996752e-05,-0.000103452968116,-0.000107968011646,-0.000111992474948,-0.000115496797603,-0.000118454488238,-0.000120842490019,-0.000122641530748,-0.00012383645032,-0.000124416497918,-0.000124375591177,-0.000123712529639,-0.000122431155217,-0.000120540453041,-0.000118054587107,-0.000114992866409,-0.00011137963888,-0.000107244112327,-0.000102620103606,-9.75457195101e-05,-9.20629751422e-05,-8.62173577886e-05,-8.00573465108e-05,-7.36338996383e-05,-6.69999240678e-05,-6.02097416405e-05,-5.33185688174e-05,-4.63820263364e-05,-3.94556954547e-05,-3.2594736693e-05,-2.58535856427e-05,-1.92857383193e-05,-1.29436356674e-05,-6.87865311946e-06,-1.14119652601e-06,4.21909972419e-06,9.15308279576e-06,1.36117169569e-05,1.75456689284e-05,2.09048740881e-05,2.36381199235e-05,2.56926857499e-05,2.7014075694e-05,2.75458728503e-05,2.72297235204e-05,2.60054287663e-05,2.38110743333e-05,2.058307008e-05,1.62559020041e-05,1.07613369504e-05,4.02678484786e-06,0
0,-2.85278372856e-07,2.80985879673e-07,1.75448684351e-06,3.93833256688e-06,6.66577399697e-06,9.79739100646e-06,1.32182817874e-05,1.68353057303e-05,2.05744107701e-05,2.43780673494e-05,2.8202828154e-05,3.20170318104e-05,3.57986675661e-05,3.95334156857e-05,4.32128748425e-05,4.68329835028e-05,5.03926376831e-05,5.38925029232e-05,5.7334014212e-05,6.07185541313e-05,6.40467967719e-05,6.73182030495e-05,7.05306518857e-05,7.36801912455e-05,7.67608931408e-05,7.97647973103e-05,8.26819292467e-05,8.55003794574e-05,8.82064322029e-05,9.0784733376e-05,9.32184885806e-05,9.54896837943e-05,9.75793222026e-05,9.94676718531e-05,0.000101134519682,0.000102559428213,0.000103721991817,0.000104602089896,0.000105180134692,0.000105437311679,0.000105355810717,0.000104919046264,0.000104111865123,0.000102920740306,0.000101333949768,9.93417389295e-05,9.69364661e-05,9.41127301338e-05,9.08674798862e-05,8.72001052741e-05,8.31125099876e-05,7.86091661236e-05,7.36971512114e-05,6.83861682685e-05,6.26885496477e-05,5.66192455127e-05,5.01957978035e-05,4.34383005257e-05,3.63693471171e-05,2.90139655232e-05,2.13995414408e-05,1.35557299957e-05,5.51435588896e-06,-2.69069818611e-06,-1.1023615302e-05,-1.94467809016e-05,-2.79209330918e-05,-3.64053276681e-05,-4.48579190773e-05,-5.32355585957e-05,-6.14942110122e-05,-6.95891910344e-05,-7.74754204832e-05,-8.51077070907e-05,-9.24410453648e-05,-9.94309395293e-05,-0.000106033747982,-0.000112207048052,-0.000117910019075,-0.000123103840958,-0.000127752104503,-0.000131821228815,-0.000135280880158,-0.000138104385711,-0.000140269134831,-0.000141756959711,-0.000142554486771,-0.000142653449811,-0.000142050955919,-0.000140749695402,-0.00013875808765,-0.000136090355841,-0.000132766524792,-0.000128812338002,-0.000124259091982,-0.000119143388351,-0.000113506806655,-0.000107395503549,-0.000100859746596,-9.39533935148e-05,-8.67333300066e-05,-7.92588813667e-05,-7.15912146903e-05,-6.37927496458e-05,-5.5926596376e-05,-4.80560390654e-05,-4.02440830031e-05,-3.25530815499e-05,-2.50444572113e-05,-1.77785280165e-05,-1.0814446565e-05,-4.21025443482e-06,1.97695075091e-06,7.69074438805e-06,1.28750152652e-05,1.74735387321e-05,2.14295097944e-05,2.46850671715e-05,2.71808403332e-05,2.88555480373e-05,2.9645667125e-05,2.94851725607e-05,2.83053226939e-05,2.60344275284e-05,2.25974948773e-05,1.79156058412e-05,1.19048380454e-05,4.47454838308e-06,0
0,4.42940292849e-10,1.15841502164e-06,3.23438682618e-06,6.02362943192e-06,9.35322807126e-06,1.30791911627e-05,1.70834876036e-05,2.12710886897e-05,2.55670709495e-05,2.99138224076e-05,3.42683857196e-05,3.85999651672e-05,4.28876191112e-05,4.71181543045e-05,5.12842331651e-05,5.53826997326e-05,5.94131247927e-05,6.33765657998e-05,6.72745329722e-05,7.11081494347e-05,7.48774906181e-05,7.8581086312e-05,8.22155677599e-05,8.57754419111e-05,8.92529752757e-05,9.26381706586e-05,9.5918821228e-05,9.90806277896e-05,0.000102107366675,0.000104981097214,0.000107682399272,0.000110190632727,0.000112484212047,0.000114540890184,0.000116338046957,0.000117852977848,0.000119063179738,0.000119946630599,0.000120482060543,0.000120649211923,0.000120429086444,0.000119804177461,0.000118758685875,0.000117278718241,0.000115352465967,0.000112970364738,0.000110125233582,0.000106812393271,0.000103029764096,9.87779432849e-05,9.40602626393e-05,8.88828272091e-05,8.32545359898e-05,7.71870857988e-05,7.06949595599e-05,6.37954002527e-05,5.65083717438e-05,4.88565076195e-05,4.08650489816e-05,3.25617719619e-05,2.39769054653e-05,1.51430393666e-05,6.09502308847e-06,-3.13014582808e-06,-1.24934438579e-05,-2.19539553298e-05,-3.14690191846e-05,-4.09943901066e-05,-5.04844157007e-05,-5.98922314955e-05,-6.91699755887e-05,-7.82690247015e-05,-8.71402532632e-05,-9.57343168966e-05,-0.000104001961313,-0.000111894357135,-0.000119363460574,-0.000126362399135,-0.000132845880713,-0.000138770623459,-0.000144095802781,-0.000148783510748,-0.000152799222014,-0.000156112259286,-0.000158696250302,-0.000160529567332,-0.000161595739471,-0.000161883827459,-0.000161388750547,-0.000160111555071,-0.000158059614914,-0.000155246755046,-0.00015169329073,-0.000147425976859,-0.000142477864157,-0.000136888061608,-0.000130701407327,-0.000123968053156,-0.000116742971334,-0.000109085394574,-0.00010105820364,-9.27272789798e-05,-8.41608348678e-05,-7.54287559856e-05,-6.66019570821e-05,-5.77517864416e-05,-4.89494931818e-05,-4.02657769116e-05,-3.17704359739e-05,-2.35321273581e-05,-1.56182474147e-05,-8.09493777801e-06,-1.02721550399e-06,5.52077945316e-06,1.14854323807e-05,1.68032163226e-05,2.14101926361e-05,2.52414764376e-05,2.82306940764e-05,3.03094561034e-05,3.14068603162e-05,3.14490244507e-05,3.03586266917e-05,2.80544054036e-05,2.44505402872e-05,1.94558110414e-05,1.29724147954e-05,4.89433044983e-06,0
0,3.55132817993e-07,2.22449866869e-06,5.00594456652e-06,8.48861646837e-06,1.24951924526e-05,1.68788393104e-05,2.1520047988e-05,2.63234431481e-05,3.12146419339e-05,3.61372203267e-05,4.10498323277e-05,4.59235166368e-05,5.07392166337e-05,5.54855316201e-05,6.01567101057e-05,6.47508893075e-05,6.9268579024e-05,7.37113827545e-05,7.80809444825e-05,8.23781060083e-05,8.66022571474e-05,9.07508594783e-05,9.48191235724e-05,9.87998196468e-05,0.000102683202231,0.000106457030564,0.000110106667921,0.000113615244718,0.000116963872012,0.000120131893722,0.000123097167557,0.000125836366078,0.000128325290686,0.000130539192403,0.000132453094287,0.000134042111076,0.0001352817623,0.000136148275587,0.000136618877343,0.00013667206831,0.000136287881864,0.000135448123214,0.000134136587954,0.000132339258792,0.000130044479579,0.000127243106125,0.000123928633682,0.000120097301282,0.000115748173525,0.000110883200679,0.000105507258283,9.96281676312e-05,9.32566987147e-05,8.64065572717e-05,7.90943576446e-05,7.1339583077e-05,6.31645349774e-05,5.45942724886e-05,4.56565434585e-05,3.6381707621e-05,2.68026524586e-05,1.69547018639e-05,6.87551733972e-06,-3.39500890207e-06,-1.38148699561e-05,-2.43400707273e-05,-3.49247665693e-05,-4.55214159498e-05,-5.60809493155e-05,-6.65529564685e-05,-7.68858948291e-05,-8.70273209293e-05,-9.69241473541e-05,-0.000106522927102,-0.000115770166967,-0.000124612671057,-0.0001329979149,-0.000140874449847,-0.000148192336532,-0.000154903605117,-0.000160962738899,-0.000166327176575,-0.000170957827184,-0.000174819590382,-0.000177881873451,-0.000180119095223,-0.000181511166097,-0.000182043932528,-0.000181709573932,-0.000180506939867,-0.000178441815724,-0.000175527106087,-0.000171782926312,-0.000167236594854,-0.000161922521303,-0.000155881988037,-0.000149162826606,-0.000141818993497,-0.000133910053483,-0.00012550058228,-0.000116659503528,-0.000107459378012,-9.79756654396e-05,-8.82859808102e-05,-7.8469368422e-05,-6.86056167576e-05,-5.87746368091e-05,-4.90559248702e-05,-3.95281283939e-05,-3.02687302303e-05,-2.13538624609e-05,-1.28582562077e-05,-4.85532836031e-06,2.58259966852e-06,9.38396196824e-06,1.54775032972e-05,2.07917503415e-05,2.52544230499e-05,2.87918104241e-05,3.13281321792e-05,3.27849006206e-05,3.30802854963e-05,3.21284687683e-05,2.98389575532e-05,2.61158046729e-05,2.08566716843e-05,1.39516646925e-05,5.28188507894e-06,0
0,7.81210568633e-07,3.48580863154e-06,7.07916359725e-06,1.1346002197e-05,1.61063776842e-05,2.12123946426e-05,2.65447846261e-05,3.20094428595e-05,3.75340155564e-05,4.30646085762e-05,4.85626719633e-05,5.40021012026e-05,5.93665842965e-05,6.46472135853e-05,6.98403722871e-05,7.49458978566e-05,7.99655174261e-05,8.49015448119e-05,8.97558238961e-05,9.45288996466e-05,9.92193956176e-05,0.000103823575402,0.000108335065102,0.000112744714287,0.000117040573956,0.000121207971554,0.000125229664924,0.000129086059033,0.000132755471343,0.000136214433591,0.000139438019509,0.000142400189612,0.000145074145507,0.000147432687362,0.000149448569105,0.000151094846714,0.000152345215624,0.000153174333813,0.000153558127583,0.000153474077531,0.000152901482558,0.000151821700207,0.000150218362029,0.000148077563093,0.000145388025192,0.000142141233756,0.000138331548899,0.000133956291432,0.000129015805084,0.000123513496454,0.000117455854528,0.00011085245175,0.000103715928777,9.60619650558e-05,8.79092373177e-05,7.92793679571e-05,7.01968650369e-05,6.06890554012e-05,5.07860120413e-05,4.05204764855e-05,2.99277765743e-05,1.90457395549e-05,7.91459998857e-06,-3.42309846996e-06,-1.49226087838e-05,-2.65370955131e-05,-3.82177611654e-05,-4.99139862504e-05,-6.15734857169e-05,-7.314248462e-05,-8.45659159527e-05,-9.57876435798e-05,-0.0001067507131,-0.000117397633243,-0.000127670690053,-0.000137512295603,-0.000146865372353,-0.000155673773433,-0.000163882738188,-0.000171439381156,-0.000178293211426,-0.000184396677876,-0.000189705734307,-0.000194180416968,-0.000197785425364,-0.00020049069582,-0.000202271955893,-0.000203111246674,-0.00020299739922,-0.000201926451035,-0.000199901988662,-0.000196935403183,-0.000193046046786,-0.000188261280536,-0.000182616406124,-0.000176154477541,-0.000168925992288,-0.000160988465721,-0.000152405896288,-0.00014324813357,-0.000133590164939,-0.000123511340187,-0.000113094556387,-0.000102425427429,-9.15914640188e-05,-8.06812902765e-05,-6.97839225111e-05,-5.89881341342e-05,-4.8381928132e-05,-3.80521350415e-05,-2.808415007e-05,-1.85618179688e-05,-9.56746867939e-06,-1.18210084867e-06,6.5142956547e-06,1.34422926872e-05,1.95224713671e-05,2.46747865841e-05,2.88178720362e-05,3.18683076262e-05,3.37398662549e-05,3.43427490037e-05,3.35828069472e-05,3.13607356814e-05,2.75712173782e-05,2.21019779828e-05,1.48327278041e-05,5.63396591036e-06,0
0,1.2807900704e-06,4.94797577233e-06,9.46249336009e-06,1.46063839939e-05,2.01989018161e-05,2.6092925725e-05,3.2171212573e-05,3.83426148707e-05,4.45383641396e-05,5.07085001821e-05,5.68185078841e-05,6.2846206875e-05,6.87789252501e-05,7.46109763319e-05,8.03414468677e-05,8.59722959725e-05,9.15067564561e-05,9.69480238998e-05,0.000102298213963,0.000107557564878,0.000112723859885,0.000117792043346,0.000122754004304,0.000127598502194,0.000132311210914,0.000136874859555,0.000141269450273,0.000145472536199,0.00014945954453,0.000153204132107,0.000156678562683,0.000159854096757,0.00016270138627,0.00016519086762,0.000167293147433,0.000168979376346,0.000170221606708,0.000170993130722,0.00017126879607,0.000171025296579,0.000170241435993,0.000168898363406,0.000166979779458,0.000164472112873,0.000161364667499,0.000157649740471,0.000153322712621,0.000148382112702,0.000142829657359,0.000136670269081,0.000129912074612,0.000122566386399,0.000114647669711,0.000106173497994,9.71644988738e-05,8.76442930073e-05,7.76394276515e-05,6.71793064767e-05,5.62961167252e-05,4.502475437e-05,3.34027474562e-05,2.14701773178e-05,9.26959688337e-06,-3.15405519756e-06,-1.57535463278e-05,-2.84794498065e-05,-4.12802553046e-05,-5.41024927216e-05,-6.689087258e-05,-7.95884463147e-05,-9.21367899373e-05,-0.000104476214589,-0.00011654600743,-0.000128284706115,-0.000139630409801,-0.000150521129135,-0.00016089517706,-0.000170691601431,-0.000179850659462,-0.000188314332823,-0.000196026880834,-0.000202935427675,-0.000208990577852,-0.000214147052367,-0.000218364336237,-0.000221607326205,-0.000223846965789,-0.000225060853367,-0.000225233807838,-0.000224358375688,-0.000222435263123,-0.000219473677418,-0.000215491562806,-0.000210515718214,-0.000204581786851,-0.000197734111108,-0.000190025450285,-0.000181516563191,-0.000172275662505,-0.000162377752632,-0.000151903867528,-0.000140940229203,-0.00012957735126,-0.000117909114579,-0.000106031844052,-9.40434159133e-05,-8.20424247822e-05,-7.01274378878e-05,-5.83963612625e-05,-4.69459389685e-05,-3.58714018242e-05,-2.52662767534e-05,-1.52223619933e-05,-5.82986718712e-06,2.82228883684e-06,1.06460356915e-05,1.75535826746e-05,2.34567456302e-05,2.82661937133e-05,3.1890640272e-05,3.42359996344e-05,3.52045269088e-05,3.46939514915e-05,3.25966079359e-05,2.87985618811e-05,2.31787260417e-05,1.56079640771e-05,5.94819041103e-06,0
0,1.8556785835e-06,6.61570683232e-06,1.21628704676e-05,1.82783115703e-05,2.47823699328e-05,3.15305992041e-05,3.84096322594e-05,4.53330304363e-05,5.22372272665e-05,5.90776542727e-05,6.58251154893e-05,7.24624588485e-05,7.89815763814e-05,8.53807511535e-05,9.16623567815e-05,9.7830905153e-05,0.000103891429502,0.000109848183253,0.000115703629978,0.000121457696405,0.000127107258455,0.000132645829797,0.000138063422946,0.000143346554513,0.000148478368359,0.000153438853018,0.000158205132543,0.00016275181269,0.000167051366992,0.000171074549656,0.000174790824286,0.00017816879921,0.000181176661646,0.000183782604168,0.000185955237895,0.00018766398768,0.000188879465275,0.000189573817104,0.000189721043856,0.000189297289748,0.000188281099863,0.000186653644597,0.000184398910873,0.000181503860346,0.000177958555467,0.000173756254781,0.000168893479381,0.000163370052821,0.000157189117193,0.000150357128283,0.000142883832879,0.000134782231356,0.000126068528586,0.000116762076059,0.000106885307858,9.64636727861e-05,8.55255645582e-05,7.41022515243e-05,6.22278068939e-05,4.99390399375e-05,3.72754281135e-05,2.42790495495e-05,1.09945147923e-05,-2.53110375568e-06,-1.62483467691e-05,-3.01054498246e-05,-4.40484351031e-05,-5.80212160883e-05,-7.19657188386e-05,-8.58220236528e-05,-9.95285311118e-05,-0.000113022156562,-0.000126238557089,-0.000139112394909,-0.000151577640818,-0.00016356792094,-0.000175016909418,-0.000185858768874,-0.000196028639505,-0.00020546317644,-0.000214101133555,-0.000221883990292,-0.000228756616162,-0.000234667965661,-0.000239571794149,-0.000243427383164,-0.000246200261534,-0.000247862906743,-0.000248395409417,-0.000247786082596,-0.00024603199689,-0.000243139422681,-0.000239124161497,-0.00023401175045,-0.000227837526404,-0.000220646540136,-0.000212493315238,-0.000203441451575,-0.000193563078707,-0.000182938170382,-0.000171653736874,-0.000159802917122,-0.000147483997168,-0.000134799384914,-0.000121854573649,-0.000108757127852,-9.56157245729e-05,-8.2539282062e-05,-6.96362044671e-05,-5.70137674083e-05,-4.47776642189e-05,-3.30317268573e-05,-2.18778291147e-05,-1.14159730516e-05,-1.74455286522e-06,7.03921605719e-06,1.48387209661e-05,2.1557251232e-05,2.70971996995e-05,3.13591939872e-05,3.42411856682e-05,3.56375236179e-05,3.54380350038e-05,3.3527134274e-05,2.97829782376e-05,2.40766852671e-05,1.6271639978e-05,6.22291222071e-06,0
0,2.50736706205e-06,8.49277796381e-06,1.51857269925e-05,2.23683136506e-05,2.98639180889e-05,3.75327376364e-05,4.52671972523e-05,5.29873789828e-05,6.06365887519e-05,6.81771534001e-05,7.55865177989e-05,8.28536913445e-05,8.99760751016e-05,9.69566852158e-05,0.000103801774778,0.000110518845039,0.000117115027654,0.000123595812487,0.000129964090315,0.000136219476528,0.000142357880394,0.000148371284496,0.00015424770024,0.000159971267615,0.0001655224703,0.000170878440514,0.000176013331383,0.000180898737868,0.000185504150308,0.000189797427287,0.000193745276778,0.000197313736423,0.00020046864528,0.000203176100676,0.000205402894742,0.000207116926131,0.000208287583126,0.000208886095062,0.000208885849683,0.000208262674708,0.000206995082592,0.00020506447816,0.000202455329472,0.000199155302967,0.000195155364544,0.000190449848826,0.000185036499329,0.000178916482645,0.000172094380052,0.000164578160103,0.000156379135809,0.000147511909957,0.000137994311929,0.000127847329103,0.000117095035581,0.000105764520541,9.38858180476e-05,8.14918396405e-05,6.86183104877e-05,5.53037093358e-05,4.15892119607e-05,2.75186372764e-05,1.31383947463e-05,-1.5025687651e-06,-1.6352825032e-05,-3.13585261982e-05,-4.64634755409e-05,-6.1609210695e-05,-7.67351032496e-05,-9.17784789325e-05,-0.000106674762809,-0.000121357654071,-0.000135759335049,-0.000149810719037,-0.000163441741317,-0.000176581697473,-0.000189159632507,-0.0002011047836,-0.000212347078352,-0.000222817689158,-0.000232449642894,-0.00024117848334,-0.000248942981806,-0.000255685889175,-0.000261354720227,-0.000265902558566,-0.000269288867999,-0.000271480293788,-0.000272451435062,-0.000272185567924,-0.000270675297626,-0.000267923117802,-0.000263941855192,-0.000258754979865,-0.000252396763524,-0.000244912272227,-0.000236357184625,-0.000226797432484,-0.000216308666612,-0.000204975557997,-0.000192890950723,-0.000180154889562,-0.000166873550832,-0.000153158109636,-0.000139123579882,-0.000124887665186,-0.00011056965886,-9.62894297175e-05,-8.21665273535e-05,-6.8319436248e-05,-5.48650024553e-05,-4.19180502569e-05,-2.95911990797e-05,-1.79948835722e-05,-7.23757224303e-06,2.57382718406e-06,1.13333942783e-05,1.89354787603e-05,2.52738688772e-05,3.02408782145e-05,3.37263859898e-05,3.56168668072e-05,3.57944460053e-05,3.41360165951e-05,3.05124540814e-05,2.47879668966e-05,1.68196231962e-05,6.45709940188e-06,0
0,3.23701505483e-06,1.05820128092e-05,1.85349762045e-05,2.68808987622e-05,3.54482315588e-05,4.41038545317e-05,5.2747963815e-05,6.13090292407e-05,6.97389462702e-05,7.80084787239e-05,8.61030635115e-05,9.40190261882e-05,0.000101760236465,0.000109335215666,0.000116754693438,0.000124029598734,0.00013116946021,0.000138181183623,0.000145068168654,0.000151829724551,0.000158460743009,0.00016495158747,0.000171288160137,0.000177452111179,0.000183421158415,0.000189169489814,0.000194668225285,0.000199885918006,0.000204789079009,0.000209342711688,0.00021351084532,0.000217257058731,0.000220544986769,0.00022333880356,0.000225603677539,0.000227306194136,0.000228414742801,0.000228899865806,0.000228734567022,0.000227894579613,0.000226358592398,0.000224108435347,0.000221129225459,0.000217409474969,0.000212941164444,0.0002077197839,0.000201744345484,0.000195017371605,0.000187544862545,0.000179336247674,0.000170404324292,0.000160765187927,0.000150438157632,0.000139445699441,0.000127813350676,0.000115569647305,0.000102746056017,8.93769121137e-05,7.54993637672e-05,6.11533226382e-05,4.63814203048e-05,3.12289694319e-05,1.57439281039e-05,-2.31347424606e-08,-1.60190753117e-05,-3.21882153435e-05,-4.84723904963e-05,-6.48110103966e-05,-8.1141134492e-05,-9.73975682329e-05,-0.000113512984388,-0.000129418074521,-0.000145041735827,-0.000160311298553,-0.000175152799196,-0.00018949130442,-0.000203251290239,-0.000216357080372,-0.000228733346808,-0.00024030567445,-0.000251001190247,-0.00026074925543,-0.000269482217397,-0.00027713621536,-0.000283652031222,-0.000288975974301,-0.000293060785515,-0.00029586654376,-0.000297361554373,-0.000297523197206,-0.000296338709975,-0.000293805881444,-0.000289933628923,-0.000284742435572,-0.000278264625362,-0.000270544457174,-0.00026163802455,-0.000251612953754,-0.000240547899961,-0.000228531849184,-0.000215663241497,-0.000202048938939,-0.000187803068471,-0.000173045776327,-0.000157901934442,-0.000142499842275,-0.000126969968012,-0.00011144377185,-9.60526509481e-05,-8.09270408482e-05,-6.61957020144e-05,-5.19852128986e-05,-3.84196829789e-05,-2.5620690815e-05,-1.37074436671e-05,-2.79714690426e-06,6.99443643751e-06,1.55522627985e-05,2.27611550003e-05,2.85048572746e-05,3.26650412023e-05,3.51203084686e-05,3.57452388869e-05,3.44095343033e-05,3.09773110998e-05,2.53065963149e-05,1.72490848426e-05,6.65021733425e-06,0
